1219.8980645161291 0.17899394
9305.519132653062 1.0644788
2440.558408215661 0.43822497
1178.83922829582 0.19964452
1710.2202304737516 0.36609602
1139.2225806451613 0.2111327
11103.641388174807 0.99760586
1551.5754838709677 0.32227677
4479.530166880616 0.6482903
2924.0016077170417 0.31427678
876.7304236200257 0.1954474
1438.693717277487 0.31916913
2674.8652849740934 0.5463503
1581.5514469453376 0.5640994
1652.1165803108809 0.34221497
3531.9641025641026 0.50798976
4348.884615384615 0.562484
2372.7613636363635 0.40064022
4213.024516129032 0.52313197
5514.115532734275 0.64847094
1960.7927927927929 0.4688648
1658.096463022508 0.36328858
2251.7866323907456 0.62254995
3605.472580645161 0.50860095
2485.2157809983896 0.44989887
1695.8614775725594 0.49081153
1650.7799227799228 0.39073917
3355.2796391752577 0.4863096
1352.8329081632653 0.42306474
14518.760204081633 1.3131056
3788.586816720257 0.5608317
2164.4980744544287 0.5538439
4562.314189189189 0.95655966
2143.9243156199677 0.4469044
1272.8254172015404 0.38936916
3903.70398970399 0.5756879
2360.433029908973 0.45062715
2052.1736334405145 0.45527396
3073.7303664921465 0.78159326
2823.0910256410257 0.4929054
2014.7445442875483 0.42908382
13894.18006430868 1.272571
1540.851282051282 0.3051553
3182.3346153846155 0.46279335
1446.2657252888318 0.35208783
7786.038709677419 1.1446831
2259.2238325281805 0.36407435
2450.4875164257555 0.61155534
1500.2123552123553 0.20887582
3242.7432258064514 0.4631891
14353.486555697824 0.9613286
7199.051413881748 1.0191029
1094.6141479099679 0.24009512
705.2699228791773 0.16077457
3112.5925925925926 0.476539
1344.9011553273428 0.39271775
1502.508038585209 0.42061055
1111.5070967741935 0.3773899
2729.625814863103 0.49441472
1979.3737113402062 0.35158646
1381.6537842190016 0.32532495
1407.9424552429668 0.32411793
11620.030690537084 0.8838541
2125.569131832797 0.39973366
3386.5611325611326 0.71800256
3647.376205787781 0.48729432
1905.840579710145 0.40337932
3931.519132653061 0.71432984
1395.7124518613607 0.4841603
2070.240051347882 0.36355022
1806.168810289389 0.39414224
1724.5653846153846 0.3387377
3172.4613402061855 0.56344146
2430.716129032258 0.5135512
2077.3293650793653 0.6265595
1386.5212355212354 0.3658484
1575.9470304975923 0.46817976
17996.495176848875 1.4574481
1675.9807073954985 0.36315858
2845.8305519897303 0.4317109
3852.2122186495176 0.641758
895.3864734299517 0.3422475
1733.0807291666667 0.36338854
1685.1264516129033 0.53063196
847.6692406692407 0.22436187
3311.0052083333335 0.47799405
1202.3792650918635 0.2946128
2594.130268199234 0.48298872
2894.0846153846155 0.509908
1204.4762516046212 0.3829294
841.5186136071887 0.20138824
1166.4808673469388 0.37904367
6064.478149100257 0.70239633
3363.855498721228 0.8497429
2683.8575096277277 0.5249209
4478.647435897436 0.8576182
1817.2103225806452 0.42990592
1128.9565916398715 0.33697948
1621.7966537966538 0.56454295
1786.3745980707395 0.45669407
4238.068652849741 0.7508103
1876.1238709677418 0.39001173
1935.0434083601285 0.5340298
1879.6784565916398 0.48336446
3080.3327974276526 0.5123907
905.9067524115756 0.24873693
2977.028708133971 0.5665374
3317.4789644012944 0.37214315
1235.113256113256 0.22389273
4957.915275994866 1.0544873
1481.96875 0.39922893
1993.8090185676392 0.4146005
5220.1467741935485 0.65648174
1765.121951219512 0.44471774
736.2829581993569 0.33833164
1507.636655948553 0.24235365
5049.672025723473 0.6566058
2402.2483912483913 0.5335882
959.6765083440308 0.33196306
1257.1023316062176 0.40551734
2199.6779388083737 0.3408742
1455.8844672657253 0.30530137
1766.4877419354839 0.498205
12011.833976833977 1.1104311
1617.815112540193 0.44871545
3076.9371794871795 0.585353
8172.677792041079 0.8799313
2433.8048780487807 0.3594509
3285.026075619296 0.43877053
1017.7461538461539 0.20154706
681.8841698841699 0.19193844
1411.4313222079588 0.4422041
3041.4468911917097 0.4573308
1487.9341894060994 0.5510988
5980.303225806451 0.6301391
777.641581632653 0.39935693
2196.485237483954 0.37668678
976.5353016688061 0.4848642
1970.2851612903225 0.37592205
3591.7331189710612 0.4464921
3759.871959026889 0.5433322
6263.532883642496 0.78308505
2652.790996784566 0.53400224
2280.815112540193 0.44888762
3243.6709677419353 0.44299957
1968.2721437740693 0.64467484
1223.6954838709678 0.28369692
1342.1296534017972 0.48788288
3500.5096030729833 0.53092015
2908.7017543859647 0.65149295
902.1014120667522 0.2696436
5111.704749679076 0.46357465
4060.0193236714977 0.6234558
3137.9398207426375 0.37811112
1644.5514469453376 0.4332312
3136.684754521964 0.43311697
2427.1167785234898 0.3624477
1382.362002567394 0.31331697
1501.6167471819647 0.4945061
833.6559485530547 0.33045387
3001.98459563543 0.46879363
1128.9807445442875 0.34631315
3661.9101123595506 0.48253208
1295.9024390243903 0.32662964
758.410783055199 0.31276187
1323.3993558776167 0.35048026
3126.7940797940796 0.355715
1651.2942122186496 0.48677972
1451.9565916398715 0.333077
2324.256113256113 0.56431186
1931.4317010309278 0.49643254
1923.7817715019255 0.5646804
2843.2908163265306 0.5088204
989.222079589217 0.21633902
1891.9359795134444 0.3899741
976.7400257400258 0.2228455
3097.831812255541 0.55413085
1963.9686274509804 0.48842484
2441.2012903225805 0.5754644
3107.661935483871 0.4690272
1344.4569190600523 0.38013637
1223.307073954984 0.41782698
2263.7958199356913 0.50281835
4294.545571245186 0.4463484
6017.287386215865 1.0692265
4984.442580645161 0.5689772
1068.8821243523316 0.35198733
1879.1232349165598 0.5759921
1527.9075738125803 0.32941514
2090.170731707317 0.35973674
5167.145057766367 0.6132784
6287.442875481386 0.5885316
881.1835686777921 0.23688425
10550.326059050065 0.8954523
8946.121951219513 1.0586021
1184.3719433719434 0.26979434
3064.4002574002575 0.44957295
1259.7742346938776 0.26032412
3618.277278562259 0.54961216
958.1832797427653 0.24400738
4301.619512195122 0.5256092
3659.8778135048233 0.78525764
4596.200988467875 0.5988813
1976.06161745828 0.46274093
1524.6381074168798 0.4165264
1656.1039794608473 0.51177233
1162.0872913992298 0.24469253
1170.046332046332 0.24567826
4528.125802310655 0.5117925
2278.6927016645327 0.40099818
2860.5 0.5019625
2904.4807073954985 0.55890125
1940.4313222079588 0.47889766
1455.2593068035944 0.32357928
1707.096463022508 0.4233505
2526.462157809984 0.68683356
1079.3093709884467 0.3621934
4191.972584856397 0.7991346
1244.059050064185 0.26883447
2026.0089858793324 0.4834783
3195.1910256410256 0.5218508
1674.5019305019305 0.42304355
3434.037859007833 0.6005489
1795.5659163987139 0.27061126
2727.0016077170417 0.3968478
1822.8320413436693 0.2950163
4118.519893899204 0.59889436
577.3890675241157 0.1290909
3450.6563706563707 0.5222697
2358.729139922978 0.27663562
1675.4237288135594 0.42726922
2569.8747993579454 0.56406724
2880.801026957638 0.5044686
2823.942122186495 0.5428062
2119.5997425997425 0.345747
1491.8578745198463 0.29970485
5976.0127551020405 0.66429436
2548.9327296248384 0.4222938
896.1317135549872 0.20642528
1035.356129032258 0.30081558
2070.793281653747 0.40503767
2184.064308681672 0.3184985
3861.2042139384116 0.6936452
2909.2970550576183 0.49874282
3024.2220795892167 0.6851902
1219.0096463022508 0.22770774
2127.318255250404 0.36493376
2374.1306017925735 0.48307803
3780.5529715762273 0.72753257
4169.508344030809 0.6389091
3065.530166880616 0.5268629
1889.875800256082 0.30781993
881.8858520900321 0.25035244
7552.029639175258 0.70824796
3125.6170763260025 0.52274513
758.6598202824133 0.16372366
10308.971794871795 0.97327214
5725.729139922978 0.64849037
3456.7459807073956 0.6015154
1252.9596774193549 0.37912282
1409.4890604890604 0.38391513
3723.3371794871796 0.6710885
1559.3123993558777 0.4317647
3386.1283697047497 0.45534667
4309.35379644588 0.544427
4518.636713735558 0.756283
906.1619537275064 0.20546895
3210.56935483871 0.5337084
1873.04107830552 0.40584323
2623.0320924261873 0.44240558
1049.1888020833333 0.24229036
1520.8048469387754 0.6318129
1079.7001287001287 0.2620507
1390.3563402889245 0.493067
1462.2753623188405 0.2442046
2151.6496163682864 0.40555933
1771.2277992277993 0.3042703
899.41961414791 0.28087872
1095.0409207161126 0.31348136
1832.0644329896907 0.24234223
1057.0733590733591 0.30905548
1337.15569823435 0.40795803
3857.903536977492 0.7012902
1534.0487804878048 0.4617039
1597.059050064185 0.35550192
2344.2548387096776 0.6122156
731.1626120358515 0.21108207
956.2310654685494 0.38726628
8453.274711168164 0.7958684
2064.1129032258063 0.42834336
4155.024643320363 0.72376364
2739.1993569131832 0.43333948
2742.2689832689834 0.31750947
2436.7636655948554 0.49725744
2499.4539559014265 0.48360297
3560.8169014084506 0.9540793
4203.550967741936 0.6175901
1671.04296875 0.597025
813.6028277634962 0.29967722
2173.9163987138263 0.35772586
1167.212401055409 0.43018746
3551.370512820513 0.44352737
2829.6189710610934 0.4604703
2426.714285714286 0.38812846
9346.716302952504 1.0002407
2480.573812580231 0.48653
1400.433889602054 0.28081393
1705.0289855072465 0.37374717
3943.130225080386 0.63550216
2670.37084398977 0.625726
877.4901703800787 0.30677196
1525.363344051447 0.42992997
1936.341384863124 0.49211848
4869.780487804878 0.73684585
1577.3115384615385 0.45682588
3520.5185185185187 0.63287467
1981.8585209003215 0.5384643
7477.924358974359 0.8084266
1826.0693196405648 0.30126053
5585.24133504493 0.78409344
970.0856389986825 0.34666553
1720.5996784565916 0.56413513
2607.527599486521 0.5497954
3396.094871794872 0.5162454
2407.2138263665593 0.5046814
3540.0739549839227 0.38915676
1882.9292604501609 0.4284579
1368.8120978120978 0.28764668
1671.5990338164252 0.34622958
3443.861736334405 0.6248716
996.3196405648267 0.3279353
4485.930501930502 0.80972254
935.2536115569824 0.22536747
17071.826229508195 1.2963426
1129.5691318327974 0.37838465
3255.8993548387098 0.5250891
2583.39617083947 0.5909551
1313.766881028939 0.38729
1077.5793548387096 0.33791566
1716.113956466069 0.28788275
3147.2589743589742 0.6268732
3530.5353925353925 0.6094872
1168.4902723735408 0.36797148
4790.140845070423 0.67961186
1282.6881028938906 0.23483726
2368.3915275994864 0.36751187
954.0916398713827 0.24606162
2336.857835218094 0.20767413
1036.7425997425999 0.31823567
1828.2677419354839 0.36799616
1672.1915167095115 0.5004503
1581.9612903225807 0.40874913
1512.5 0.2719812
5142.624195624196 0.6266208
3318.734726688103 0.42464864
1085.3615384615384 0.45341304
869.6156812339332 0.2989008
2059.314009661836 0.56992024
2137.7144686299616 0.4074474
2378.8584298584296 0.42448515
1710.6110397946084 0.3369681
1043.5519897304237 0.33730188
1515.3960396039604 0.27600563
1446.977491961415 0.39699194
5681.650834403081 0.68549544
1445.2798459563544 0.363455
1447.4234693877552 0.45725414
1680.0 0.279414
1867.1227621483376 0.5451828
3757.2033462033464 0.6260569
1490.381935483871 0.3618195
1228.9646302250803 0.28976026
2170.352638352638 0.46774438
3235.028241335045 0.51914823
3903.8211068211067 0.70625746
2126.639281129653 0.52152854
1327.945806451613 0.4687327
1012.3209242618742 0.2560468
1746.0205128205127 0.37136096
9502.818300653595 1.076807
3082.768488745981 0.4163955
1479.3264248704663 0.3972773
1389.5498687664042 0.3402618
2354.314505776637 0.4421261
2161.5128617363343 0.6027037
2259.771131339402 0.57948804
1717.3786906290115 0.3420352
670.1848874598071 0.23568591
875.9614147909967 0.33010718
6960.572580645161 0.5927853
1803.4645161290323 0.28839418
2228.446726572529 0.6090431
1843.4697554697555 0.43988094
1217.456996148909 0.22038294
1892.2363344051446 0.40038317
1349.3615384615384 0.29573223
2035.3431498079385 0.68031555
1376.0737386804658 0.28760108
2092.116816431322 0.4059688
2360.3216666666667 0.58436894
845.5700483091788 0.1427094
4383.333759590792 0.5981837
1828.9229781771503 0.3762883
8960.69794344473 1.0943924
2685.0089858793326 0.6505709
2573.571245186136 0.46737885
2452.7628205128203 0.38601884
762.8082368082368 0.18115601
931.9469453376206 0.30086404
1977.118556701031 0.5243643
3506.602564102564 0.66978294
1105.6639871382636 0.2680335
3426.8562259306805 0.6409068
1985.1463414634147 0.37438327
1068.634028892456 0.27558503
4865.046632124352 0.6913239
1781.2122186495176 0.37083748
7611.905927835051 0.9251174
2274.812199036918 0.5426468
2396.379421221865 0.49082088
2610.5825864276567 0.42647967
2205.987113402062 0.5449088
2299.3658536585367 0.5877683
1972.5057766367138 0.53769433
6322.775928297055 0.8374286
940.099518459069 0.30944246
1002.7906602254428 0.39854938
2544.116816431322 0.57106704
2064.370611183355 0.36305994
1506.7073954983923 0.41775194
1510.301935483871 0.4314378
2141.3603133159268 0.49623442
1405.3199356913183 0.39762554
4244.99477124183 0.59432787
1451.9935587761674 0.3394066
2262.894465894466 0.4500313
1475.224358974359 0.1841628
1041.206675224647 0.1369569
2581.4887459807073 0.4825244
3734.2516046213095 0.55010504
940.4903536977492 0.33106965
1839.7245817245816 0.35033694
5221.523748395379 0.6793117
3112.5854591836733 0.53216696
2491.024154589372 0.5878376
2489.7612323491658 0.42048988
3096.8279845956354 0.76590246
773.4716494845361 0.27375382
1638.9625806451613 0.42369244
1735.5920205920206 0.3539993
5873.68677792041 0.8191734
2793.8987138263665 0.4194311
1356.6978233034572 0.41635248
5984.581514762516 0.9070393
1978.279336734694 0.44884637
1793.9601029601029 0.5000401
3154.6500802568216 0.4774907
1456.4146341463415 0.2839439
2176.015345268542 0.48721504
2550.6936936936936 0.46600458
1293.1494845360826 0.37732932
1577.1483870967743 0.44622913
1109.1879021879022 0.4234705
3841.2709677419357 0.5676635
1864.3198707592892 0.30402482
2651.489769820972 0.44523507
1606.8595360824743 0.4331606
2320.262402088773 0.38229233
1930.1226053639846 0.39342016
11117.485084306096 0.95480347
1177.9794871794873 0.29849458
1898.3589076723017 0.42831117
892.3022508038586 0.23330274
10543.291237113403 0.8431757
3811.374512353706 0.50443864
3322.1513687600645 0.5597837
1004.9544863459038 0.3239815
1793.7654639175257 0.45479882
2199.806701030928 0.51612455
3252.183574879227 0.6294195
4262.406692406693 0.8531008
1116.8183279742766 0.21467818
2730.6492829204694 0.5268649
3819.79792746114 0.64756185
2306.230373230373 0.49284983
966.0872395833334 0.27853608
5890.03536977492 0.9264682
2041.2721417069242 0.42065182
2454.3863928112964 0.49477002
3831.4 0.8003971
1733.925831202046 0.312084
1814.2336328626445 0.42362338
4607.189258312021 0.6997817
1489.008038585209 0.28016752
778.8167202572347 0.27512583
814.3119383825417 0.4184417
4844.092307692307 0.6676447
2500.4401544401544 0.45743114
1392.3268983268983 0.35330266
2465.998712998713 0.5737498
3065.6993569131832 0.44403574
4356.268292682927 0.4848614
1563.8629032258063 0.27092054
1809.7387387387387 0.3676243
1547.8183279742766 0.44970974
4110.964980544747 0.52632964
1149.594351732991 0.2904647
4274.100128369705 0.88979495
1728.7799227799228 0.3880065
1504.35 0.372691
3979.482670089859 0.5410828
2307.2754182754184 0.41667756
2535.6988416988415 0.4556568
13871.365853658537 1.2322831
917.2296774193549 0.28948832
1659.528350515464 0.26935726
1126.8207426376441 0.28461033
11874.108974358975 0.80502427
4093.0513478819 0.5851312
11346.088575096277 0.90116936
1497.9190231362468 0.41145614
5797.737942122187 0.48681423
4379.745827984596 0.87852246
852.1897233201581 0.42961353
2352.0260416666665 0.501152
2538.584082156611 0.4391338
1366.6205128205129 0.33062857
2059.624358974359 0.3201759
1155.4858974358974 0.39145783
3255.1463414634145 0.5554719
3327.4673495518564 0.5637545
1333.1746442432084 0.22371675
2462.113085621971 0.3813626
3983.0790774299835 0.54934853
4865.629011553274 0.7517299
895.0183246073299 0.37329784
3674.593023255814 0.42680866
864.5585585585585 0.21657456
860.1064102564103 0.12922989
4242.403536977492 0.5327505
1369.919896640827 0.31451178
1515.578064516129 0.41586336
2131.852374839538 0.4511755
4505.297435897436 0.5510336
1765.4814814814815 0.4353762
10306.710256410257 1.1925797
2880.074454428755 0.33500513
3328.8177150192555 0.5739428
901.5112540192926 0.3738541
1552.3324742268042 0.3172033
3148.007832898172 0.44435653
1300.8086816720256 0.5004445
2484.5 0.48220035
4910.180769230769 0.8514197
3938.457583547558 0.4796241
1569.7727856225931 0.32800406
2785.5353016688064 0.47315186
4089.4890885750965 0.5738779
2209.2299035369774 0.41243818
2601.1254901960783 0.4746721
2473.925545571245 0.49911597
611.0204081632653 0.25008914
1064.72574385511 0.36494553
3083.162379421222 0.5095778
1600.7636655948554 0.46290085
741.9638242894057 0.24762057
1539.6444159178434 0.41397738
927.7636655948553 0.2942156
926.7361647361647 0.3070131
2783.5225080385853 0.43968922
10048.165596919127 0.7462702
1581.050193050193 0.35489446
1196.3601286173634 0.2718778
3868.527419354839 0.5947688
4058.984555984556 0.7199262
734.1917631917632 0.20051755
6078.70436187399 0.68004966
1068.4158163265306 0.19786458
2538.5173745173747 0.51907223
3262.135048231511 0.6021721
2581.346991037132 0.7404345
1193.1642512077294 0.2912539
2188.1782051282053 0.4209116
2732.903474903475 0.48622555
1200.8143405889884 0.29813093
